"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"1732","08KC002",1970-02-26,"Flow",0.0710000023245811,"B"
"1733","08KC002",1970-02-27,"Flow",0.0710000023245811,"B"
"1734","08KC002",1970-02-28,"Flow",0.0740000009536743,"B"
"1735","08KC002",1970-03-01,"Flow",0.0740000009536743,"B"
"1736","08KC002",1970-03-02,"Flow",0.0740000009536743,"B"
"1737","08KC002",1970-03-03,"Flow",0.0710000023245811,"B"
"1738","08KC002",1970-03-04,"Flow",0.0710000023245811,"B"
"1739","08KC002",1970-03-05,"Flow",0.0710000023245811,"B"
"1740","08KC002",1970-03-06,"Flow",0.0710000023245811,"B"
"1741","08KC002",1970-03-07,"Flow",0.0710000023245811,"B"
"1742","08KC002",1970-03-08,"Flow",0.0740000009536743,"B"
"1743","08KC002",1970-03-09,"Flow",0.0740000009536743,"B"
"1744","08KC002",1970-03-10,"Flow",0.0740000009536743,"B"
"1745","08KC002",1970-03-11,"Flow",0.0740000009536743,"B"
"1746","08KC002",1970-03-12,"Flow",0.0740000009536743,"B"
"1747","08KC002",1970-03-13,"Flow",0.0740000009536743,"B"
"1748","08KC002",1970-03-14,"Flow",0.0759999975562096,"B"
"1749","08KC002",1970-03-15,"Flow",0.0790000036358833,"B"
"1750","08KC002",1970-03-16,"Flow",0.0850000008940697,"B"
"1751","08KC002",1970-03-17,"Flow",0.096000000834465,"B"
"1752","08KC002",1970-03-18,"Flow",0.104999996721745,"B"
"1753","08KC002",1970-03-19,"Flow",0.119000002741814,"B"
"1754","08KC002",1970-03-20,"Flow",0.136000007390976,"B"
"1755","08KC002",1970-03-21,"Flow",0.152999997138977,"B"
"1756","08KC002",1970-03-22,"Flow",0.170000001788139,"B"
"1757","08KC002",1970-03-23,"Flow",0.226999998092651,"B"
"1758","08KC002",1970-03-24,"Flow",0.425000011920929,"B"
"1759","08KC002",1970-03-25,"Flow",0.565999984741211,"B"
"1760","08KC002",1970-03-26,"Flow",0.869000017642975,"B"
"1761","08KC002",1970-03-27,"Flow",1.38999998569489,"B"
"1762","08KC002",1970-03-28,"Flow",2.0699999332428,"B"
"1763","08KC002",1970-03-29,"Flow",3.4300000667572,"B"
"1764","08KC002",1970-03-30,"Flow",4.30000019073486,"B"
"1765","08KC002",1970-03-31,"Flow",5.55000019073486,NA
"1766","08KC002",1970-04-01,"Flow",6.71000003814697,NA
"1767","08KC002",1970-04-02,"Flow",7.30999994277954,NA
"1768","08KC002",1970-04-03,"Flow",6.46000003814697,NA
"1769","08KC002",1970-04-04,"Flow",5.32000017166138,NA
"1770","08KC002",1970-04-05,"Flow",7.67000007629395,NA
"1771","08KC002",1970-04-06,"Flow",10.1999998092651,NA
"1772","08KC002",1970-04-07,"Flow",7.3899998664856,NA
"1773","08KC002",1970-04-08,"Flow",5.07000017166138,NA
"1774","08KC002",1970-04-09,"Flow",5.15000009536743,"E"
"1775","08KC002",1970-04-10,"Flow",5.26999998092651,NA
"1776","08KC002",1970-04-11,"Flow",8.6899995803833,NA
"1777","08KC002",1970-04-12,"Flow",8.6899995803833,NA
"1778","08KC002",1970-04-13,"Flow",7.78999996185303,NA
"1779","08KC002",1970-04-14,"Flow",6.1399998664856,NA
"1780","08KC002",1970-04-15,"Flow",5.82999992370605,NA
"1781","08KC002",1970-04-16,"Flow",6.40000009536743,NA
"1782","08KC002",1970-04-17,"Flow",6.40000009536743,NA
"1783","08KC002",1970-04-18,"Flow",7.01999998092651,NA
"1784","08KC002",1970-04-19,"Flow",6.71000003814697,NA
"1785","08KC002",1970-04-20,"Flow",6.71000003814697,NA
"1786","08KC002",1970-04-21,"Flow",6.46000003814697,NA
"1787","08KC002",1970-04-22,"Flow",6.71000003814697,NA
"1788","08KC002",1970-04-23,"Flow",6.1399998664856,NA
"1789","08KC002",1970-04-24,"Flow",5.6100001335144,NA
"1790","08KC002",1970-04-25,"Flow",4.3600001335144,NA
"1791","08KC002",1970-04-26,"Flow",3.94000005722046,NA
"1792","08KC002",1970-04-27,"Flow",3.14000010490417,NA
"1793","08KC002",1970-04-28,"Flow",3.14000010490417,NA
"1794","08KC002",1970-04-29,"Flow",3.30999994277954,NA
"1795","08KC002",1970-04-30,"Flow",3.14000010490417,NA
"1796","08KC002",1970-05-01,"Flow",3.33999991416931,NA
"1797","08KC002",1970-05-02,"Flow",3.50999999046326,NA
"1798","08KC002",1970-05-03,"Flow",3.36999988555908,NA
"1799","08KC002",1970-05-04,"Flow",2.92000007629395,NA
"1800","08KC002",1970-05-05,"Flow",2.75999999046326,NA
"1801","08KC002",1970-05-06,"Flow",2.21000003814697,NA
"1802","08KC002",1970-05-07,"Flow",1.87999999523163,NA
"1803","08KC002",1970-05-08,"Flow",1.52999997138977,NA
"1804","08KC002",1970-05-09,"Flow",2.60999989509583,NA
"1805","08KC002",1970-05-10,"Flow",2.75999999046326,NA
"1806","08KC002",1970-05-11,"Flow",2.36999988555908,NA
"1807","08KC002",1970-05-12,"Flow",1.87999999523163,NA
"1808","08KC002",1970-05-13,"Flow",2.5699999332428,NA
"1809","08KC002",1970-05-14,"Flow",2.52999997138977,NA
"1810","08KC002",1970-05-15,"Flow",6.1399998664856,NA
"1811","08KC002",1970-05-16,"Flow",10,NA
"1812","08KC002",1970-05-17,"Flow",18.3999996185303,NA
"1813","08KC002",1970-05-18,"Flow",8.32999992370605,NA
"1814","08KC002",1970-05-19,"Flow",7.86999988555908,NA
"1815","08KC002",1970-05-20,"Flow",3.6800000667572,NA
"1816","08KC002",1970-05-21,"Flow",2.57999992370605,NA
"1817","08KC002",1970-05-22,"Flow",3.36999988555908,NA
"1818","08KC002",1970-05-23,"Flow",3.05999994277954,NA
"1819","08KC002",1970-05-24,"Flow",2.46000003814697,NA
"1820","08KC002",1970-05-25,"Flow",2.61999988555908,NA
"1821","08KC002",1970-05-26,"Flow",3.94000005722046,NA
"1822","08KC002",1970-05-27,"Flow",3.02999997138977,NA
"1823","08KC002",1970-05-28,"Flow",2.09999990463257,NA
"1824","08KC002",1970-05-29,"Flow",1.78999996185303,NA
"1825","08KC002",1970-05-30,"Flow",1.36000001430511,NA
"1826","08KC002",1970-05-31,"Flow",1.36000001430511,NA
"1827","08KC002",1970-06-01,"Flow",0.980000019073486,NA
"1828","08KC002",1970-06-02,"Flow",1.10000002384186,NA
"1829","08KC002",1970-06-03,"Flow",0.667999982833862,NA
"1830","08KC002",1970-06-04,"Flow",0.586000025272369,NA
"1831","08KC002",1970-06-05,"Flow",0.495999991893768,NA
"1832","08KC002",1970-06-06,"Flow",0.275000005960464,NA
"1833","08KC002",1970-06-07,"Flow",0.215000003576279,NA
"1834","08KC002",1970-06-08,"Flow",0.215000003576279,NA
"1835","08KC002",1970-06-09,"Flow",0.215000003576279,NA
"1836","08KC002",1970-06-10,"Flow",0.152999997138977,NA
"1837","08KC002",1970-06-11,"Flow",0.164000004529953,NA
"1838","08KC002",1970-06-12,"Flow",0.11599999666214,NA
"1839","08KC002",1970-06-13,"Flow",0.0930000022053719,"E"
"1840","08KC002",1970-06-14,"Flow",0.0740000009536743,"E"
"1841","08KC002",1970-06-15,"Flow",0.061999998986721,"E"
"1842","08KC002",1970-06-16,"Flow",0.0480000004172325,NA
"1843","08KC002",1970-06-17,"Flow",0.0509999990463257,NA
"1844","08KC002",1970-06-18,"Flow",0.0280000008642673,NA
"1845","08KC002",1970-06-19,"Flow",0.0280000008642673,NA
"1846","08KC002",1970-06-20,"Flow",0.0240000002086163,NA
"1847","08KC002",1970-06-21,"Flow",0.0199999995529652,NA
"1848","08KC002",1970-06-22,"Flow",0.025000000372529,NA
"1849","08KC002",1970-06-23,"Flow",0.017000000923872,"E"
"1850","08KC002",1970-06-24,"Flow",0.0120000001043081,"E"
"1851","08KC002",1970-06-25,"Flow",0.00800000037997961,NA
"1852","08KC002",1970-06-26,"Flow",0.0120000001043081,NA
"1853","08KC002",1970-06-27,"Flow",0.0109999999403954,"E"
"1854","08KC002",1970-06-28,"Flow",0.0109999999403954,"E"
"1855","08KC002",1970-06-29,"Flow",0.00999999977648258,"E"
"1856","08KC002",1970-06-30,"Flow",0.00999999977648258,NA
"1857","08KC002",1970-07-01,"Flow",0.00800000037997961,NA
"1858","08KC002",1970-07-02,"Flow",0.00800000037997961,"E"
"1859","08KC002",1970-07-03,"Flow",0.00700000021606684,NA
"1860","08KC002",1970-07-04,"Flow",0.00300000002607703,"E"
"1861","08KC002",1970-07-05,"Flow",0.00400000018998981,NA
"1862","08KC002",1970-07-06,"Flow",0.00300000002607703,"E"
"1863","08KC002",1970-07-07,"Flow",0.00100000004749745,NA
"1864","08KC002",1970-07-08,"Flow",0.00100000004749745,"E"
"1865","08KC002",1970-07-09,"Flow",0,NA
"1866","08KC002",1970-07-10,"Flow",0,"E"
"1867","08KC002",1970-07-11,"Flow",0,"E"
"1868","08KC002",1970-07-12,"Flow",0,NA
"1869","08KC002",1970-07-13,"Flow",0,"E"
"1870","08KC002",1970-07-14,"Flow",0,NA
"1871","08KC002",1970-07-15,"Flow",0,"E"
"1872","08KC002",1970-07-16,"Flow",0,NA
"1873","08KC002",1970-07-17,"Flow",0,"E"
"1874","08KC002",1970-07-18,"Flow",0,NA
"1875","08KC002",1970-07-19,"Flow",0,"E"
"1876","08KC002",1970-07-20,"Flow",0,NA
"1877","08KC002",1970-07-21,"Flow",0,"E"
"1878","08KC002",1970-07-22,"Flow",0,NA
"1879","08KC002",1970-07-23,"Flow",0,"E"
"1880","08KC002",1970-07-24,"Flow",0,"E"
"1881","08KC002",1970-07-25,"Flow",0,NA
"1882","08KC002",1970-07-26,"Flow",0.00100000004749745,"E"
"1883","08KC002",1970-07-27,"Flow",0.00400000018998981,"E"
"1884","08KC002",1970-07-28,"Flow",0.0109999999403954,"E"
"1885","08KC002",1970-07-29,"Flow",0.0509999990463257,NA
"1886","08KC002",1970-07-30,"Flow",0.0309999994933605,"E"
"1887","08KC002",1970-07-31,"Flow",0.0219999998807907,NA
"1888","08KC002",1970-08-01,"Flow",0.0219999998807907,"E"
"1889","08KC002",1970-08-02,"Flow",0.0209999997168779,"E"
"1890","08KC002",1970-08-03,"Flow",0.0189999993890524,"E"
"1891","08KC002",1970-08-04,"Flow",0.0149999996647239,"E"
"1892","08KC002",1970-08-05,"Flow",0.0160000007599592,NA
"1893","08KC002",1970-08-06,"Flow",0.0149999996647239,"E"
"1894","08KC002",1970-08-07,"Flow",0.0140000004321337,NA
"1895","08KC002",1970-08-08,"Flow",0.0140000004321337,NA
"1896","08KC002",1970-08-09,"Flow",0.0140000004321337,"E"
"1897","08KC002",1970-08-10,"Flow",0.0140000004321337,NA
"1898","08KC002",1970-08-11,"Flow",0.0199999995529652,NA
"1899","08KC002",1970-08-12,"Flow",0.0160000007599592,"E"
"1900","08KC002",1970-08-13,"Flow",0.0130000002682209,NA
"1901","08KC002",1970-08-14,"Flow",0.0109999999403954,NA
"1902","08KC002",1970-08-15,"Flow",0.00800000037997961,"E"
"1903","08KC002",1970-08-16,"Flow",0.00700000021606684,NA
"1904","08KC002",1970-08-17,"Flow",0.00499999988824129,NA
"1905","08KC002",1970-08-18,"Flow",0.00400000018998981,"E"
"1906","08KC002",1970-08-19,"Flow",0.00300000002607703,NA
"1907","08KC002",1970-08-20,"Flow",0.00300000002607703,NA
"1908","08KC002",1970-08-21,"Flow",0.0020000000949949,"E"
"1909","08KC002",1970-08-22,"Flow",0.00100000004749745,NA
"1910","08KC002",1970-08-23,"Flow",0.00100000004749745,NA
"1911","08KC002",1970-08-24,"Flow",0.00100000004749745,"E"
"1912","08KC002",1970-08-25,"Flow",0.00100000004749745,NA
"1913","08KC002",1970-08-26,"Flow",0.00100000004749745,NA
"1914","08KC002",1970-08-27,"Flow",0.0020000000949949,"E"
"1915","08KC002",1970-08-28,"Flow",0.00300000002607703,NA
"1916","08KC002",1970-08-29,"Flow",0.00499999988824129,NA
"1917","08KC002",1970-08-30,"Flow",0.00700000021606684,"E"
"1918","08KC002",1970-08-31,"Flow",0.00800000037997961,NA
"1919","08KC002",1970-09-01,"Flow",0.0120000001043081,NA
"1920","08KC002",1970-09-02,"Flow",0.0160000007599592,"E"
"1921","08KC002",1970-09-03,"Flow",0.0219999998807907,NA
"1922","08KC002",1970-09-04,"Flow",0.0309999994933605,NA
"1923","08KC002",1970-09-05,"Flow",0.0399999991059303,"E"
"1924","08KC002",1970-09-06,"Flow",0.0540000014007092,NA
"1925","08KC002",1970-09-07,"Flow",0.0509999990463257,"E"
"1926","08KC002",1970-09-08,"Flow",0.0450000017881393,NA
"1927","08KC002",1970-09-09,"Flow",0.0370000004768372,NA
"1928","08KC002",1970-09-10,"Flow",0.017000000923872,NA
"1929","08KC002",1970-09-11,"Flow",0.017000000923872,NA
"1930","08KC002",1970-09-12,"Flow",0.0399999991059303,NA
"1931","08KC002",1970-09-13,"Flow",0.0240000002086163,NA
"1932","08KC002",1970-09-14,"Flow",0.0399999991059303,NA
"1933","08KC002",1970-09-15,"Flow",0.0240000002086163,NA
"1934","08KC002",1970-09-16,"Flow",0.0149999996647239,NA
"1935","08KC002",1970-09-17,"Flow",0.0450000017881393,NA
"1936","08KC002",1970-09-18,"Flow",0.178000003099442,NA
"1937","08KC002",1970-09-19,"Flow",0.090999998152256,NA
"1938","08KC002",1970-09-20,"Flow",0.136000007390976,NA
"1939","08KC002",1970-09-21,"Flow",0.333999991416931,NA
"1940","08KC002",1970-09-22,"Flow",0.602999985218048,NA
"1941","08KC002",1970-09-23,"Flow",0.361999988555908,NA
"1942","08KC002",1970-09-24,"Flow",0.136000007390976,NA
"1943","08KC002",1970-09-25,"Flow",0.178000003099442,NA
"1944","08KC002",1970-09-26,"Flow",0.136000007390976,NA
"1945","08KC002",1970-09-27,"Flow",0.136000007390976,NA
"1946","08KC002",1970-09-28,"Flow",0.090999998152256,NA
"1947","08KC002",1970-09-29,"Flow",0.090999998152256,NA
"1948","08KC002",1970-09-30,"Flow",0.0590000003576279,NA
"1949","08KC002",1970-10-01,"Flow",0.0540000014007092,NA
"1950","08KC002",1970-10-02,"Flow",0.0399999991059303,NA
"1951","08KC002",1970-10-03,"Flow",0.0540000014007092,NA
"1952","08KC002",1970-10-04,"Flow",0.034000001847744,NA
"1953","08KC002",1970-10-05,"Flow",0.0230000000447035,NA
"1954","08KC002",1970-10-06,"Flow",0.0230000000447035,NA
"1955","08KC002",1970-10-07,"Flow",0.0540000014007092,NA
"1956","08KC002",1970-10-08,"Flow",0.439000010490417,NA
"1957","08KC002",1970-10-09,"Flow",0.407999992370606,NA
"1958","08KC002",1970-10-10,"Flow",0.377000004053116,NA
"1959","08KC002",1970-10-11,"Flow",0.275000005960464,NA
"1960","08KC002",1970-10-12,"Flow",0.215000003576279,NA
"1961","08KC002",1970-10-13,"Flow",0.215000003576279,NA
"1962","08KC002",1970-10-14,"Flow",0.136000007390976,NA
"1963","08KC002",1970-10-15,"Flow",0.090999998152256,NA
"1964","08KC002",1970-10-16,"Flow",0.090999998152256,NA
"1965","08KC002",1970-10-17,"Flow",0.090999998152256,NA
"1966","08KC002",1970-10-18,"Flow",0.0790000036358833,NA
"1967","08KC002",1970-10-19,"Flow",0.136000007390976,NA
"1968","08KC002",1970-10-20,"Flow",0.136000007390976,NA
"1969","08KC002",1970-10-21,"Flow",0.136000007390976,NA
"1970","08KC002",1970-10-22,"Flow",0.136000007390976,NA
"1971","08KC002",1970-10-23,"Flow",0.0989999994635582,NA
"1972","08KC002",1970-10-24,"Flow",0.0540000014007092,NA
"1973","08KC002",1970-10-25,"Flow",0.0540000014007092,NA
"1974","08KC002",1970-10-26,"Flow",0.0540000014007092,NA
"1975","08KC002",1970-10-27,"Flow",0.0540000014007092,NA
"1976","08KC002",1970-10-28,"Flow",0.0540000014007092,NA
"1977","08KC002",1970-10-29,"Flow",0.090999998152256,NA
"1978","08KC002",1970-10-30,"Flow",0.061999998986721,NA
"1979","08KC002",1970-10-31,"Flow",0.0540000014007092,NA
"1980","08KC002",1970-11-01,"Flow",0.0509999990463257,NA
"1981","08KC002",1970-11-02,"Flow",0.0540000014007092,NA
"1982","08KC002",1970-11-03,"Flow",0.0450000017881393,NA
"1983","08KC002",1970-11-04,"Flow",0.0399999991059303,NA
"1984","08KC002",1970-11-05,"Flow",0.0540000014007092,NA
"1985","08KC002",1970-11-06,"Flow",0.0540000014007092,NA
"1986","08KC002",1970-11-07,"Flow",0.0540000014007092,NA
"1987","08KC002",1970-11-08,"Flow",0.0710000023245811,NA
"1988","08KC002",1970-11-09,"Flow",0.108000002801418,NA
"1989","08KC002",1970-11-10,"Flow",0.125,NA
"1990","08KC002",1970-11-11,"Flow",0.0710000023245811,NA
"1991","08KC002",1970-11-12,"Flow",0.0710000023245811,NA
"1992","08KC002",1970-11-13,"Flow",0.136000007390976,NA
"1993","08KC002",1970-11-14,"Flow",0.361999988555908,NA
"1994","08KC002",1970-11-15,"Flow",0.820999979972839,NA
"1995","08KC002",1970-11-16,"Flow",0.11599999666214,NA
"1996","08KC002",1970-11-17,"Flow",0.333999991416931,NA
"1997","08KC002",1970-11-18,"Flow",0.254999995231628,"B"
"1998","08KC002",1970-11-19,"Flow",0.20100000500679,"B"
"1999","08KC002",1970-11-20,"Flow",0.164000004529953,"B"
"2000","08KC002",1970-11-21,"Flow",0.152999997138977,"B"
"2001","08KC002",1970-11-22,"Flow",0.142000004649162,"B"
"2002","08KC002",1970-11-23,"Flow",0.127000004053116,"B"
"2003","08KC002",1970-11-24,"Flow",0.108000002801418,"B"
"2004","08KC002",1970-11-25,"Flow",0.0989999994635582,"B"
"2005","08KC002",1970-11-26,"Flow",0.090999998152256,"B"
"2006","08KC002",1970-11-27,"Flow",0.0820000022649765,"B"
"2007","08KC002",1970-11-28,"Flow",0.0790000036358833,"B"
"2008","08KC002",1970-11-29,"Flow",0.0740000009536743,"B"
"2009","08KC002",1970-11-30,"Flow",0.0710000023245811,"B"
"2010","08KC002",1970-12-01,"Flow",0.068000003695488,"B"
"2011","08KC002",1970-12-02,"Flow",0.0649999976158142,"B"
"2012","08KC002",1970-12-03,"Flow",0.061999998986721,"B"
"2013","08KC002",1970-12-04,"Flow",0.0590000003576279,"B"
"2014","08KC002",1970-12-05,"Flow",0.0570000000298023,"B"
"2015","08KC002",1970-12-06,"Flow",0.0570000000298023,"B"
"2016","08KC002",1970-12-07,"Flow",0.0540000014007092,"B"
"2017","08KC002",1970-12-08,"Flow",0.0540000014007092,"B"
"2018","08KC002",1970-12-09,"Flow",0.0540000014007092,"B"
"2019","08KC002",1970-12-10,"Flow",0.0540000014007092,"B"
"2020","08KC002",1970-12-11,"Flow",0.0509999990463257,"B"
"2021","08KC002",1970-12-12,"Flow",0.0509999990463257,"B"
"2022","08KC002",1970-12-13,"Flow",0.0480000004172325,"B"
"2023","08KC002",1970-12-14,"Flow",0.0480000004172325,"B"
"2024","08KC002",1970-12-15,"Flow",0.0450000017881393,"B"
"2025","08KC002",1970-12-16,"Flow",0.0450000017881393,"B"
"2026","08KC002",1970-12-17,"Flow",0.0419999994337559,"B"
"2027","08KC002",1970-12-18,"Flow",0.0419999994337559,"B"
"2028","08KC002",1970-12-19,"Flow",0.0399999991059303,"B"
"2029","08KC002",1970-12-20,"Flow",0.0399999991059303,"B"
"2030","08KC002",1970-12-21,"Flow",0.0399999991059303,"B"
"2031","08KC002",1970-12-22,"Flow",0.0399999991059303,"B"
"2032","08KC002",1970-12-23,"Flow",0.0399999991059303,"B"
"2033","08KC002",1970-12-24,"Flow",0.0399999991059303,"B"
"2034","08KC002",1970-12-25,"Flow",0.0399999991059303,"B"
"2035","08KC002",1970-12-26,"Flow",0.0399999991059303,"B"
"2036","08KC002",1970-12-27,"Flow",0.0399999991059303,"B"
"2037","08KC002",1970-12-28,"Flow",0.0399999991059303,"B"
"2038","08KC002",1970-12-29,"Flow",0.0399999991059303,"B"
"2039","08KC002",1970-12-30,"Flow",0.0399999991059303,"B"
"2040","08KC002",1970-12-31,"Flow",0.0399999991059303,"B"
"2041","08KC002",1971-01-01,"Flow",0.0370000004768372,"B"
"2042","08KC002",1971-01-02,"Flow",0.0370000004768372,"B"
"2043","08KC002",1971-01-03,"Flow",0.0370000004768372,"B"
"2044","08KC002",1971-01-04,"Flow",0.0370000004768372,"B"
"2045","08KC002",1971-01-05,"Flow",0.0370000004768372,"B"
"2046","08KC002",1971-01-06,"Flow",0.0370000004768372,"B"
"2047","08KC002",1971-01-07,"Flow",0.0370000004768372,"B"
"2048","08KC002",1971-01-08,"Flow",0.0370000004768372,"B"
"2049","08KC002",1971-01-09,"Flow",0.0370000004768372,"B"
"2050","08KC002",1971-01-10,"Flow",0.0370000004768372,"B"
"2051","08KC002",1971-01-11,"Flow",0.0370000004768372,"B"
"2052","08KC002",1971-01-12,"Flow",0.0370000004768372,"B"
"2053","08KC002",1971-01-13,"Flow",0.0370000004768372,"B"
"2054","08KC002",1971-01-14,"Flow",0.034000001847744,"B"
"2055","08KC002",1971-01-15,"Flow",0.034000001847744,"B"
"2056","08KC002",1971-01-16,"Flow",0.034000001847744,"B"
"2057","08KC002",1971-01-17,"Flow",0.034000001847744,"B"
"2058","08KC002",1971-01-18,"Flow",0.034000001847744,"B"
"2059","08KC002",1971-01-19,"Flow",0.034000001847744,"B"
"2060","08KC002",1971-01-20,"Flow",0.034000001847744,"B"
"2061","08KC002",1971-01-21,"Flow",0.034000001847744,"B"
"2062","08KC002",1971-01-22,"Flow",0.034000001847744,"B"
"2063","08KC002",1971-01-23,"Flow",0.0370000004768372,"B"
"2064","08KC002",1971-01-24,"Flow",0.0370000004768372,"B"
"2065","08KC002",1971-01-25,"Flow",0.0399999991059303,"B"
"2066","08KC002",1971-01-26,"Flow",0.0419999994337559,"B"
"2067","08KC002",1971-01-27,"Flow",0.0419999994337559,"B"
"2068","08KC002",1971-01-28,"Flow",0.0450000017881393,"B"
"2069","08KC002",1971-01-29,"Flow",0.0509999990463257,"B"
"2070","08KC002",1971-01-30,"Flow",0.0570000000298023,"B"
"2071","08KC002",1971-01-31,"Flow",0.0649999976158142,"B"
"2072","08KC002",1971-02-01,"Flow",0.0710000023245811,"B"
"2073","08KC002",1971-02-02,"Flow",0.0740000009536743,"B"
"2074","08KC002",1971-02-03,"Flow",0.0740000009536743,"B"
"2075","08KC002",1971-02-04,"Flow",0.0740000009536743,"B"
"2076","08KC002",1971-02-05,"Flow",0.0759999975562096,"B"
"2077","08KC002",1971-02-06,"Flow",0.0759999975562096,"B"
"2078","08KC002",1971-02-07,"Flow",0.0759999975562096,"B"
"2079","08KC002",1971-02-08,"Flow",0.0759999975562096,"B"
"2080","08KC002",1971-02-09,"Flow",0.0759999975562096,"B"
"2081","08KC002",1971-02-10,"Flow",0.0740000009536743,"B"
"2082","08KC002",1971-02-11,"Flow",0.0740000009536743,"B"
"2083","08KC002",1971-02-12,"Flow",0.0740000009536743,"B"
"2084","08KC002",1971-02-13,"Flow",0.0710000023245811,"B"
"2085","08KC002",1971-02-14,"Flow",0.0710000023245811,"B"
"2086","08KC002",1971-02-15,"Flow",0.0710000023245811,"B"
"2087","08KC002",1971-02-16,"Flow",0.0710000023245811,"B"
"2088","08KC002",1971-02-17,"Flow",0.0710000023245811,"B"
"2089","08KC002",1971-02-18,"Flow",0.068000003695488,"B"
"2090","08KC002",1971-02-19,"Flow",0.068000003695488,"B"
"2091","08KC002",1971-02-20,"Flow",0.068000003695488,"B"
"2092","08KC002",1971-02-21,"Flow",0.0649999976158142,"B"
"2093","08KC002",1971-02-22,"Flow",0.0649999976158142,"B"
"2094","08KC002",1971-02-23,"Flow",0.0649999976158142,"B"
"2095","08KC002",1971-02-24,"Flow",0.0649999976158142,"B"
"2096","08KC002",1971-02-25,"Flow",0.061999998986721,"B"
"2097","08KC002",1971-02-26,"Flow",0.061999998986721,"B"
"2098","08KC002",1971-02-27,"Flow",0.0590000003576279,"B"
"2099","08KC002",1971-02-28,"Flow",0.0590000003576279,"B"
"2100","08KC002",1971-03-01,"Flow",0.0590000003576279,"B"
"2101","08KC002",1971-03-02,"Flow",0.0590000003576279,"B"
"2102","08KC002",1971-03-03,"Flow",0.0570000000298023,"B"
"2103","08KC002",1971-03-04,"Flow",0.0570000000298023,"B"
"2104","08KC002",1971-03-05,"Flow",0.0570000000298023,"B"
"2105","08KC002",1971-03-06,"Flow",0.0570000000298023,"B"
"2106","08KC002",1971-03-07,"Flow",0.0570000000298023,"B"
"2107","08KC002",1971-03-08,"Flow",0.0570000000298023,"B"
"2108","08KC002",1971-03-09,"Flow",0.0570000000298023,"B"
"2109","08KC002",1971-03-10,"Flow",0.0570000000298023,"B"
"2110","08KC002",1971-03-11,"Flow",0.0570000000298023,"B"
"2111","08KC002",1971-03-12,"Flow",0.0570000000298023,"B"
"2112","08KC002",1971-03-13,"Flow",0.0570000000298023,"B"
"2113","08KC002",1971-03-14,"Flow",0.0570000000298023,"B"
"2114","08KC002",1971-03-15,"Flow",0.0570000000298023,"B"
"2115","08KC002",1971-03-16,"Flow",0.0570000000298023,"B"
"2116","08KC002",1971-03-17,"Flow",0.0570000000298023,"B"
"2117","08KC002",1971-03-18,"Flow",0.0570000000298023,"B"
"2118","08KC002",1971-03-19,"Flow",0.0570000000298023,"B"
"2119","08KC002",1971-03-20,"Flow",0.0570000000298023,"B"
"2120","08KC002",1971-03-21,"Flow",0.0570000000298023,"B"
"2121","08KC002",1971-03-22,"Flow",0.0570000000298023,"B"
"2122","08KC002",1971-03-23,"Flow",0.0590000003576279,"B"
"2123","08KC002",1971-03-24,"Flow",0.0590000003576279,"B"
"2124","08KC002",1971-03-25,"Flow",0.0590000003576279,"B"
"2125","08KC002",1971-03-26,"Flow",0.061999998986721,"B"
"2126","08KC002",1971-03-27,"Flow",0.061999998986721,"B"
"2127","08KC002",1971-03-28,"Flow",0.061999998986721,"B"
"2128","08KC002",1971-03-29,"Flow",0.0649999976158142,"B"
"2129","08KC002",1971-03-30,"Flow",0.068000003695488,"B"
"2130","08KC002",1971-03-31,"Flow",0.0740000009536743,"B"
"2131","08KC002",1971-04-01,"Flow",0.0740000009536743,"B"
"2132","08KC002",1971-04-02,"Flow",0.0759999975562096,"B"
"2133","08KC002",1971-04-03,"Flow",0.0820000022649765,"B"
"2134","08KC002",1971-04-04,"Flow",0.096000000834465,"B"
"2135","08KC002",1971-04-05,"Flow",0.104999996721745,"B"
"2136","08KC002",1971-04-06,"Flow",0.112999998033047,"B"
"2137","08KC002",1971-04-07,"Flow",0.138999998569489,"B"
"2138","08KC002",1971-04-08,"Flow",0.226999998092651,"B"
"2139","08KC002",1971-04-09,"Flow",0.344999998807907,"B"
"2140","08KC002",1971-04-10,"Flow",0.555000007152557,"B"
"2141","08KC002",1971-04-11,"Flow",0.850000023841858,"B"
"2142","08KC002",1971-04-12,"Flow",1.41999995708466,"B"
"2143","08KC002",1971-04-13,"Flow",2.38000011444092,"B"
"2144","08KC002",1971-04-14,"Flow",3.74000000953674,"B"
"2145","08KC002",1971-04-15,"Flow",4.44999980926514,"B"
"2146","08KC002",1971-04-16,"Flow",5.26999998092651,NA
"2147","08KC002",1971-04-17,"Flow",5.8899998664856,NA
"2148","08KC002",1971-04-18,"Flow",5.6100001335144,NA
"2149","08KC002",1971-04-19,"Flow",5.65999984741211,NA
"2150","08KC002",1971-04-20,"Flow",10,NA
"2151","08KC002",1971-04-21,"Flow",14.1000003814697,NA
"2152","08KC002",1971-04-22,"Flow",18.6000003814697,NA
"2153","08KC002",1971-04-23,"Flow",23.5,NA
"2154","08KC002",1971-04-24,"Flow",23.5,NA
"2155","08KC002",1971-04-25,"Flow",24.7999992370605,NA
"2156","08KC002",1971-04-26,"Flow",24.5,NA
"2157","08KC002",1971-04-27,"Flow",18.2000007629395,NA
