"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"13771","08JA013",1993-07-15,"Flow",226,NA
"13772","08JA013",1993-07-16,"Flow",226,NA
"13773","08JA013",1993-07-17,"Flow",203,NA
"13774","08JA013",1993-07-18,"Flow",156,NA
"13775","08JA013",1993-07-19,"Flow",156,NA
"13776","08JA013",1993-07-20,"Flow",163,NA
"13777","08JA013",1993-07-21,"Flow",170,NA
"13778","08JA013",1993-07-22,"Flow",170,NA
"13779","08JA013",1993-07-23,"Flow",169,NA
"13780","08JA013",1993-07-24,"Flow",169,NA
"13781","08JA013",1993-07-25,"Flow",169,NA
"13782","08JA013",1993-07-26,"Flow",169,NA
"13783","08JA013",1993-07-27,"Flow",167,NA
"13784","08JA013",1993-07-28,"Flow",161,NA
"13785","08JA013",1993-07-29,"Flow",161,NA
"13786","08JA013",1993-07-30,"Flow",161,NA
"13787","08JA013",1993-07-31,"Flow",161,NA
"13788","08JA013",1993-08-01,"Flow",161,NA
"13789","08JA013",1993-08-02,"Flow",246,NA
"13790","08JA013",1993-08-03,"Flow",453,NA
"13791","08JA013",1993-08-04,"Flow",453,NA
"13792","08JA013",1993-08-05,"Flow",248,NA
"13793","08JA013",1993-08-06,"Flow",14.1999998092651,NA
"13794","08JA013",1993-08-07,"Flow",14.1999998092651,NA
"13795","08JA013",1993-08-08,"Flow",14.1999998092651,NA
"13796","08JA013",1993-08-09,"Flow",61.2999992370605,NA
"13797","08JA013",1993-08-10,"Flow",156,NA
"13798","08JA013",1993-08-11,"Flow",156,NA
"13799","08JA013",1993-08-12,"Flow",156,NA
"13800","08JA013",1993-08-13,"Flow",156,NA
"13801","08JA013",1993-08-14,"Flow",155,NA
"13802","08JA013",1993-08-15,"Flow",155,NA
"13803","08JA013",1993-08-16,"Flow",155,NA
"13804","08JA013",1993-08-17,"Flow",155,NA
"13805","08JA013",1993-08-18,"Flow",108,NA
"13806","08JA013",1993-08-19,"Flow",14.1999998092651,NA
"13807","08JA013",1993-08-20,"Flow",14.1999998092651,NA
"13808","08JA013",1993-08-21,"Flow",14.1999998092651,NA
"13809","08JA013",1993-08-22,"Flow",14.1999998092651,NA
"13810","08JA013",1993-08-23,"Flow",14.1999998092651,NA
"13811","08JA013",1993-08-24,"Flow",14.1999998092651,NA
"13812","08JA013",1993-08-25,"Flow",14.1999998092651,NA
"13813","08JA013",1993-08-26,"Flow",14.1999998092651,NA
"13814","08JA013",1993-08-27,"Flow",14.1999998092651,NA
"13815","08JA013",1993-08-28,"Flow",14.1999998092651,NA
"13816","08JA013",1993-08-29,"Flow",14.1999998092651,NA
"13817","08JA013",1993-08-30,"Flow",14.1999998092651,NA
"13818","08JA013",1993-08-31,"Flow",14.1999998092651,NA
"13819","08JA013",1993-09-01,"Flow",14.1999998092651,NA
"13820","08JA013",1993-09-02,"Flow",14.1999998092651,NA
"13821","08JA013",1993-09-03,"Flow",20.2999992370605,NA
"13822","08JA013",1993-09-04,"Flow",32.5999984741211,NA
"13823","08JA013",1993-09-05,"Flow",32.5999984741211,NA
"13824","08JA013",1993-09-06,"Flow",32.5,NA
"13825","08JA013",1993-09-07,"Flow",32.5,NA
"13826","08JA013",1993-09-08,"Flow",32.5,NA
"13827","08JA013",1993-09-09,"Flow",32.5,NA
"13828","08JA013",1993-09-10,"Flow",32.4000015258789,NA
"13829","08JA013",1993-09-11,"Flow",32.4000015258789,NA
"13830","08JA013",1993-09-12,"Flow",32.4000015258789,NA
"13831","08JA013",1993-09-13,"Flow",32.2999992370605,NA
"13832","08JA013",1993-09-14,"Flow",32.2999992370605,NA
"13833","08JA013",1993-09-15,"Flow",32.2999992370605,NA
"13834","08JA013",1993-09-16,"Flow",32.2999992370605,NA
"13835","08JA013",1993-09-17,"Flow",32.2000007629395,NA
"13836","08JA013",1993-09-18,"Flow",32.2000007629395,NA
"13837","08JA013",1993-09-19,"Flow",32.2000007629395,NA
"13838","08JA013",1993-09-20,"Flow",32.0999984741211,NA
"13839","08JA013",1993-09-21,"Flow",32.0999984741211,NA
"13840","08JA013",1993-09-22,"Flow",32.0999984741211,NA
"13841","08JA013",1993-09-23,"Flow",32.0999984741211,NA
"13842","08JA013",1993-09-24,"Flow",32,NA
"13843","08JA013",1993-09-25,"Flow",32,NA
"13844","08JA013",1993-09-26,"Flow",32,NA
"13845","08JA013",1993-09-27,"Flow",32,NA
"13846","08JA013",1993-09-28,"Flow",32,NA
"13847","08JA013",1993-09-29,"Flow",31.8999996185303,NA
"13848","08JA013",1993-09-30,"Flow",31.8999996185303,NA
"13849","08JA013",1993-10-01,"Flow",31.8999996185303,NA
"13850","08JA013",1993-10-02,"Flow",31.8999996185303,NA
"13851","08JA013",1993-10-03,"Flow",31.8999996185303,NA
"13852","08JA013",1993-10-04,"Flow",31.8999996185303,NA
"13853","08JA013",1993-10-05,"Flow",32.5,NA
"13854","08JA013",1993-10-06,"Flow",32.7999992370605,NA
"13855","08JA013",1993-10-07,"Flow",32.7999992370605,NA
"13856","08JA013",1993-10-08,"Flow",32.7999992370605,NA
"13857","08JA013",1993-10-09,"Flow",32.7999992370605,NA
"13858","08JA013",1993-10-10,"Flow",32.7999992370605,NA
"13859","08JA013",1993-10-11,"Flow",32.7999992370605,NA
"13860","08JA013",1993-10-12,"Flow",32.7000007629395,NA
"13861","08JA013",1993-10-13,"Flow",32.7000007629395,NA
"13862","08JA013",1993-10-14,"Flow",32.7000007629395,NA
"13863","08JA013",1993-10-15,"Flow",32.5999984741211,NA
"13864","08JA013",1993-10-16,"Flow",32.5999984741211,NA
"13865","08JA013",1993-10-17,"Flow",32.5999984741211,NA
"13866","08JA013",1993-10-18,"Flow",32.5,NA
"13867","08JA013",1993-10-19,"Flow",32.5,NA
"13868","08JA013",1993-10-20,"Flow",32.5,NA
"13869","08JA013",1993-10-21,"Flow",32.5,NA
"13870","08JA013",1993-10-22,"Flow",32.5,NA
"13871","08JA013",1993-10-23,"Flow",32.4000015258789,NA
"13872","08JA013",1993-10-24,"Flow",32.4000015258789,NA
"13873","08JA013",1993-10-25,"Flow",32.4000015258789,NA
"13874","08JA013",1993-10-26,"Flow",32.4000015258789,NA
"13875","08JA013",1993-10-27,"Flow",32.4000015258789,NA
"13876","08JA013",1993-10-28,"Flow",32.4000015258789,NA
"13877","08JA013",1993-10-29,"Flow",32.4000015258789,NA
"13878","08JA013",1993-10-30,"Flow",32.4000015258789,NA
"13879","08JA013",1993-10-31,"Flow",32.4000015258789,NA
"13880","08JA013",1993-11-01,"Flow",32.4000015258789,NA
"13881","08JA013",1993-11-02,"Flow",32.5,NA
"13882","08JA013",1993-11-03,"Flow",32.5999984741211,NA
"13883","08JA013",1993-11-04,"Flow",32.5,NA
"13884","08JA013",1993-11-05,"Flow",32.5999984741211,NA
"13885","08JA013",1993-11-06,"Flow",32.7000007629395,NA
"13886","08JA013",1993-11-07,"Flow",32.7000007629395,NA
"13887","08JA013",1993-11-08,"Flow",32.7000007629395,NA
"13888","08JA013",1993-11-09,"Flow",32.7000007629395,NA
"13889","08JA013",1993-11-10,"Flow",32.5999984741211,NA
"13890","08JA013",1993-11-11,"Flow",33,NA
"13891","08JA013",1993-11-12,"Flow",33.7999992370605,NA
"13892","08JA013",1993-11-13,"Flow",33.7999992370605,NA
"13893","08JA013",1993-11-14,"Flow",33.7999992370605,NA
"13894","08JA013",1993-11-15,"Flow",33.7999992370605,NA
"13895","08JA013",1993-11-16,"Flow",33.7000007629395,NA
"13896","08JA013",1993-11-17,"Flow",33.7000007629395,NA
"13897","08JA013",1993-11-18,"Flow",33.7000007629395,NA
"13898","08JA013",1993-11-19,"Flow",33.7000007629395,NA
"13899","08JA013",1993-11-20,"Flow",33.7000007629395,NA
"13900","08JA013",1993-11-21,"Flow",33.5999984741211,NA
"13901","08JA013",1993-11-22,"Flow",33.5999984741211,NA
"13902","08JA013",1993-11-23,"Flow",33.5999984741211,NA
"13903","08JA013",1993-11-24,"Flow",33.5999984741211,NA
"13904","08JA013",1993-11-25,"Flow",33.5999984741211,NA
"13905","08JA013",1993-11-26,"Flow",33.5999984741211,NA
"13906","08JA013",1993-11-27,"Flow",33.5999984741211,NA
"13907","08JA013",1993-11-28,"Flow",33.5999984741211,NA
"13908","08JA013",1993-11-29,"Flow",33.5999984741211,NA
"13909","08JA013",1993-11-30,"Flow",33.5999984741211,NA
"13910","08JA013",1993-12-01,"Flow",33.5999984741211,NA
"13911","08JA013",1993-12-02,"Flow",33.5999984741211,NA
"13912","08JA013",1993-12-03,"Flow",33.5999984741211,NA
"13913","08JA013",1993-12-04,"Flow",33.5999984741211,NA
"13914","08JA013",1993-12-05,"Flow",33.5999984741211,NA
"13915","08JA013",1993-12-06,"Flow",33.5999984741211,NA
"13916","08JA013",1993-12-07,"Flow",33.5999984741211,NA
"13917","08JA013",1993-12-08,"Flow",33.5,NA
"13918","08JA013",1993-12-09,"Flow",33.5,NA
"13919","08JA013",1993-12-10,"Flow",33.5,NA
"13920","08JA013",1993-12-11,"Flow",33.5,NA
"13921","08JA013",1993-12-12,"Flow",33.4000015258789,NA
"13922","08JA013",1993-12-13,"Flow",33.4000015258789,NA
"13923","08JA013",1993-12-14,"Flow",33.4000015258789,NA
"13924","08JA013",1993-12-15,"Flow",33.4000015258789,NA
"13925","08JA013",1993-12-16,"Flow",33.4000015258789,NA
"13926","08JA013",1993-12-17,"Flow",33.4000015258789,NA
"13927","08JA013",1993-12-18,"Flow",33.4000015258789,NA
"13928","08JA013",1993-12-19,"Flow",33.4000015258789,NA
"13929","08JA013",1993-12-20,"Flow",33.4000015258789,NA
"13930","08JA013",1993-12-21,"Flow",33.4000015258789,NA
"13931","08JA013",1993-12-22,"Flow",33.2999992370605,NA
"13932","08JA013",1993-12-23,"Flow",33.2999992370605,NA
"13933","08JA013",1993-12-24,"Flow",33.2999992370605,NA
"13934","08JA013",1993-12-25,"Flow",33.2999992370605,NA
"13935","08JA013",1993-12-26,"Flow",33.2999992370605,NA
"13936","08JA013",1993-12-27,"Flow",33.2000007629395,NA
"13937","08JA013",1993-12-28,"Flow",33.2000007629395,NA
"13938","08JA013",1993-12-29,"Flow",33.2000007629395,NA
"13939","08JA013",1993-12-30,"Flow",33.2000007629395,NA
"13940","08JA013",1993-12-31,"Flow",33.0999984741211,NA
"13941","08JA013",1994-01-01,"Flow",33.0999984741211,NA
"13942","08JA013",1994-01-02,"Flow",33.0999984741211,NA
"13943","08JA013",1994-01-03,"Flow",33.0999984741211,NA
"13944","08JA013",1994-01-04,"Flow",33.0999984741211,NA
"13945","08JA013",1994-01-05,"Flow",33.0999984741211,NA
"13946","08JA013",1994-01-06,"Flow",33.0999984741211,NA
"13947","08JA013",1994-01-07,"Flow",33,NA
"13948","08JA013",1994-01-08,"Flow",33,NA
"13949","08JA013",1994-01-09,"Flow",33,NA
"13950","08JA013",1994-01-10,"Flow",33,NA
"13951","08JA013",1994-01-11,"Flow",33,NA
"13952","08JA013",1994-01-12,"Flow",33,NA
"13953","08JA013",1994-01-13,"Flow",33,NA
"13954","08JA013",1994-01-14,"Flow",33,NA
"13955","08JA013",1994-01-15,"Flow",33,NA
"13956","08JA013",1994-01-16,"Flow",33,NA
"13957","08JA013",1994-01-17,"Flow",33,NA
"13958","08JA013",1994-01-18,"Flow",32.9000015258789,NA
"13959","08JA013",1994-01-19,"Flow",32.9000015258789,NA
"13960","08JA013",1994-01-20,"Flow",32.9000015258789,NA
"13961","08JA013",1994-01-21,"Flow",32.9000015258789,NA
"13962","08JA013",1994-01-22,"Flow",32.9000015258789,NA
"13963","08JA013",1994-01-23,"Flow",32.9000015258789,NA
"13964","08JA013",1994-01-24,"Flow",32.9000015258789,NA
"13965","08JA013",1994-01-25,"Flow",32.9000015258789,NA
"13966","08JA013",1994-01-26,"Flow",32.7999992370605,NA
"13967","08JA013",1994-01-27,"Flow",32.7999992370605,NA
"13968","08JA013",1994-01-28,"Flow",32.7999992370605,NA
"13969","08JA013",1994-01-29,"Flow",32.7999992370605,NA
"13970","08JA013",1994-01-30,"Flow",32.7999992370605,NA
"13971","08JA013",1994-01-31,"Flow",32.7999992370605,NA
"13972","08JA013",1994-02-01,"Flow",32.7999992370605,NA
"13973","08JA013",1994-02-02,"Flow",32.7999992370605,NA
"13974","08JA013",1994-02-03,"Flow",32.7000007629395,NA
"13975","08JA013",1994-02-04,"Flow",32.7000007629395,NA
"13976","08JA013",1994-02-05,"Flow",32.7000007629395,NA
"13977","08JA013",1994-02-06,"Flow",32.5999984741211,NA
"13978","08JA013",1994-02-07,"Flow",32.5999984741211,NA
"13979","08JA013",1994-02-08,"Flow",32.5999984741211,NA
"13980","08JA013",1994-02-09,"Flow",32.5999984741211,NA
"13981","08JA013",1994-02-10,"Flow",32.5999984741211,NA
"13982","08JA013",1994-02-11,"Flow",32.5,NA
"13983","08JA013",1994-02-12,"Flow",32.5,NA
"13984","08JA013",1994-02-13,"Flow",32.5,NA
"13985","08JA013",1994-02-14,"Flow",32.5,NA
"13986","08JA013",1994-02-15,"Flow",32.5,NA
"13987","08JA013",1994-02-16,"Flow",32.5,NA
"13988","08JA013",1994-02-17,"Flow",32.5,NA
"13989","08JA013",1994-02-18,"Flow",32.5,NA
"13990","08JA013",1994-02-19,"Flow",32.5,NA
"13991","08JA013",1994-02-20,"Flow",32.5,NA
"13992","08JA013",1994-02-21,"Flow",32.5,NA
"13993","08JA013",1994-02-22,"Flow",32.4000015258789,NA
"13994","08JA013",1994-02-23,"Flow",32.4000015258789,NA
"13995","08JA013",1994-02-24,"Flow",32.4000015258789,NA
"13996","08JA013",1994-02-25,"Flow",32.4000015258789,NA
"13997","08JA013",1994-02-26,"Flow",32.4000015258789,NA
"13998","08JA013",1994-02-27,"Flow",32.2999992370605,NA
"13999","08JA013",1994-02-28,"Flow",32.2999992370605,NA
"14000","08JA013",1994-03-01,"Flow",32.2999992370605,NA
"14001","08JA013",1994-03-02,"Flow",32.2999992370605,NA
"14002","08JA013",1994-03-03,"Flow",32.2999992370605,NA
"14003","08JA013",1994-03-04,"Flow",32.2999992370605,NA
"14004","08JA013",1994-03-05,"Flow",32.2999992370605,NA
"14005","08JA013",1994-03-06,"Flow",32.2999992370605,NA
"14006","08JA013",1994-03-07,"Flow",32.2999992370605,NA
"14007","08JA013",1994-03-08,"Flow",32.2000007629395,NA
"14008","08JA013",1994-03-09,"Flow",32.2000007629395,NA
"14009","08JA013",1994-03-10,"Flow",32.2000007629395,NA
"14010","08JA013",1994-03-11,"Flow",32.0999984741211,NA
"14011","08JA013",1994-03-12,"Flow",32.0999984741211,NA
"14012","08JA013",1994-03-13,"Flow",32.0999984741211,NA
"14013","08JA013",1994-03-14,"Flow",32.0999984741211,NA
"14014","08JA013",1994-03-15,"Flow",32.0999984741211,NA
"14015","08JA013",1994-03-16,"Flow",32.0999984741211,NA
"14016","08JA013",1994-03-17,"Flow",32.0999984741211,NA
"14017","08JA013",1994-03-18,"Flow",32.0999984741211,NA
"14018","08JA013",1994-03-19,"Flow",32.0999984741211,NA
"14019","08JA013",1994-03-20,"Flow",32.0999984741211,NA
"14020","08JA013",1994-03-21,"Flow",32,NA
"14021","08JA013",1994-03-22,"Flow",32,NA
"14022","08JA013",1994-03-23,"Flow",32,NA
"14023","08JA013",1994-03-24,"Flow",32,NA
"14024","08JA013",1994-03-25,"Flow",32,NA
"14025","08JA013",1994-03-26,"Flow",32,NA
"14026","08JA013",1994-03-27,"Flow",32,NA
"14027","08JA013",1994-03-28,"Flow",32,NA
"14028","08JA013",1994-03-29,"Flow",32,NA
"14029","08JA013",1994-03-30,"Flow",31.8999996185303,NA
"14030","08JA013",1994-03-31,"Flow",31.8999996185303,NA
"14031","08JA013",1994-04-01,"Flow",31.8999996185303,NA
"14032","08JA013",1994-04-02,"Flow",31.8999996185303,NA
"14033","08JA013",1994-04-03,"Flow",31.8999996185303,NA
"14034","08JA013",1994-04-04,"Flow",31.8999996185303,NA
"14035","08JA013",1994-04-05,"Flow",31.8999996185303,NA
"14036","08JA013",1994-04-06,"Flow",31.8999996185303,NA
"14037","08JA013",1994-04-07,"Flow",31.8999996185303,NA
"14038","08JA013",1994-04-08,"Flow",31.8999996185303,NA
"14039","08JA013",1994-04-09,"Flow",31.8999996185303,NA
"14040","08JA013",1994-04-10,"Flow",31.8999996185303,NA
"14041","08JA013",1994-04-11,"Flow",31.8999996185303,NA
"14042","08JA013",1994-04-12,"Flow",31.8999996185303,NA
"14043","08JA013",1994-04-13,"Flow",31.8999996185303,NA
"14044","08JA013",1994-04-14,"Flow",31.8999996185303,NA
"14045","08JA013",1994-04-15,"Flow",40,NA
"14046","08JA013",1994-04-16,"Flow",49.5999984741211,NA
"14047","08JA013",1994-04-17,"Flow",49.5999984741211,NA
"14048","08JA013",1994-04-18,"Flow",49.5999984741211,NA
"14049","08JA013",1994-04-19,"Flow",49.5999984741211,NA
"14050","08JA013",1994-04-20,"Flow",49.7000007629395,NA
"14051","08JA013",1994-04-21,"Flow",49.7000007629395,NA
"14052","08JA013",1994-04-22,"Flow",49.7999992370605,NA
"14053","08JA013",1994-04-23,"Flow",49.7999992370605,NA
"14054","08JA013",1994-04-24,"Flow",49.9000015258789,NA
"14055","08JA013",1994-04-25,"Flow",50,NA
"14056","08JA013",1994-04-26,"Flow",49.5999984741211,NA
"14057","08JA013",1994-04-27,"Flow",49,NA
"14058","08JA013",1994-04-28,"Flow",49,NA
"14059","08JA013",1994-04-29,"Flow",49.0999984741211,NA
"14060","08JA013",1994-04-30,"Flow",49.2000007629395,NA
"14061","08JA013",1994-05-01,"Flow",49.2000007629395,NA
"14062","08JA013",1994-05-02,"Flow",49.2999992370605,NA
"14063","08JA013",1994-05-03,"Flow",49.4000015258789,NA
"14064","08JA013",1994-05-04,"Flow",49.5,NA
"14065","08JA013",1994-05-05,"Flow",49.5,NA
"14066","08JA013",1994-05-06,"Flow",49.5999984741211,NA
"14067","08JA013",1994-05-07,"Flow",49.7000007629395,NA
"14068","08JA013",1994-05-08,"Flow",49.7000007629395,NA
"14069","08JA013",1994-05-09,"Flow",49.7999992370605,NA
"14070","08JA013",1994-05-10,"Flow",49.7999992370605,NA
"14071","08JA013",1994-05-11,"Flow",49.9000015258789,NA
"14072","08JA013",1994-05-12,"Flow",49.9000015258789,NA
"14073","08JA013",1994-05-13,"Flow",49.5999984741211,NA
"14074","08JA013",1994-05-14,"Flow",49,NA
"14075","08JA013",1994-05-15,"Flow",49.2000007629395,NA
"14076","08JA013",1994-05-16,"Flow",49.2999992370605,NA
"14077","08JA013",1994-05-17,"Flow",49.4000015258789,NA
"14078","08JA013",1994-05-18,"Flow",49.5999984741211,NA
"14079","08JA013",1994-05-19,"Flow",49.7000007629395,NA
"14080","08JA013",1994-05-20,"Flow",49.7999992370605,NA
"14081","08JA013",1994-05-21,"Flow",49.9000015258789,NA
"14082","08JA013",1994-05-22,"Flow",50,NA
"14083","08JA013",1994-05-23,"Flow",50.0999984741211,NA
"14084","08JA013",1994-05-24,"Flow",49.5999984741211,NA
"14085","08JA013",1994-05-25,"Flow",49,NA
"14086","08JA013",1994-05-26,"Flow",49.2000007629395,NA
"14087","08JA013",1994-05-27,"Flow",49.4000015258789,NA
"14088","08JA013",1994-05-28,"Flow",49.5,NA
"14089","08JA013",1994-05-29,"Flow",49.5999984741211,NA
"14090","08JA013",1994-05-30,"Flow",49.7000007629395,NA
"14091","08JA013",1994-05-31,"Flow",49.7999992370605,NA
"14092","08JA013",1994-06-01,"Flow",49.7999992370605,NA
"14093","08JA013",1994-06-02,"Flow",49.9000015258789,NA
"14094","08JA013",1994-06-03,"Flow",50,NA
"14095","08JA013",1994-06-04,"Flow",50,NA
"14096","08JA013",1994-06-05,"Flow",50.0999984741211,NA
"14097","08JA013",1994-06-06,"Flow",49.4000015258789,NA
"14098","08JA013",1994-06-07,"Flow",49.0999984741211,NA
"14099","08JA013",1994-06-08,"Flow",49.2000007629395,NA
"14100","08JA013",1994-06-09,"Flow",49.2000007629395,NA
"14101","08JA013",1994-06-10,"Flow",49.2999992370605,NA
"14102","08JA013",1994-06-11,"Flow",49.4000015258789,NA
"14103","08JA013",1994-06-12,"Flow",49.5,NA
"14104","08JA013",1994-06-13,"Flow",49.5999984741211,NA
"14105","08JA013",1994-06-14,"Flow",49.7000007629395,NA
"14106","08JA013",1994-06-15,"Flow",49.7999992370605,NA
"14107","08JA013",1994-06-16,"Flow",49.9000015258789,NA
"14108","08JA013",1994-06-17,"Flow",50,NA
"14109","08JA013",1994-06-18,"Flow",50,NA
"14110","08JA013",1994-06-19,"Flow",50.0999984741211,NA
"14111","08JA013",1994-06-20,"Flow",50.0999984741211,NA
"14112","08JA013",1994-06-21,"Flow",50.2000007629395,NA
"14113","08JA013",1994-06-22,"Flow",50.2999992370605,NA
"14114","08JA013",1994-06-23,"Flow",50.4000015258789,NA
"14115","08JA013",1994-06-24,"Flow",50.5,NA
"14116","08JA013",1994-06-25,"Flow",50.5,NA
"14117","08JA013",1994-06-26,"Flow",50.5999984741211,NA
"14118","08JA013",1994-06-27,"Flow",50.7000007629395,NA
"14119","08JA013",1994-06-28,"Flow",50.7999992370605,NA
"14120","08JA013",1994-06-29,"Flow",49.5999984741211,NA
"14121","08JA013",1994-06-30,"Flow",48.7000007629395,NA
"14122","08JA013",1994-07-01,"Flow",48.7000007629395,NA
"14123","08JA013",1994-07-02,"Flow",48.7999992370605,NA
"14124","08JA013",1994-07-03,"Flow",48.7999992370605,NA
"14125","08JA013",1994-07-04,"Flow",48.9000015258789,NA
"14126","08JA013",1994-07-05,"Flow",48.9000015258789,NA
"14127","08JA013",1994-07-06,"Flow",49,NA
"14128","08JA013",1994-07-07,"Flow",49,NA
"14129","08JA013",1994-07-08,"Flow",49.0999984741211,NA
"14130","08JA013",1994-07-09,"Flow",49.2000007629395,NA
"14131","08JA013",1994-07-10,"Flow",49.2000007629395,NA
"14132","08JA013",1994-07-11,"Flow",108,NA
"14133","08JA013",1994-07-12,"Flow",227,NA
"14134","08JA013",1994-07-13,"Flow",227,NA
"14135","08JA013",1994-07-14,"Flow",227,NA
"14136","08JA013",1994-07-15,"Flow",302,NA
"14137","08JA013",1994-07-16,"Flow",453,NA
"14138","08JA013",1994-07-17,"Flow",307,NA
"14139","08JA013",1994-07-18,"Flow",14.1999998092651,NA
"14140","08JA013",1994-07-19,"Flow",212,NA
"14141","08JA013",1994-07-20,"Flow",453,NA
"14142","08JA013",1994-07-21,"Flow",450,NA
"14143","08JA013",1994-07-22,"Flow",367,NA
"14144","08JA013",1994-07-23,"Flow",283,NA
"14145","08JA013",1994-07-24,"Flow",194,NA
"14146","08JA013",1994-07-25,"Flow",14.1999998092651,NA
"14147","08JA013",1994-07-26,"Flow",14.1999998092651,NA
"14148","08JA013",1994-07-27,"Flow",66.0999984741211,NA
"14149","08JA013",1994-07-28,"Flow",282,NA
"14150","08JA013",1994-07-29,"Flow",453,NA
"14151","08JA013",1994-07-30,"Flow",425,NA
"14152","08JA013",1994-07-31,"Flow",283,NA
"14153","08JA013",1994-08-01,"Flow",283,NA
"14154","08JA013",1994-08-02,"Flow",193,NA
"14155","08JA013",1994-08-03,"Flow",14.1999998092651,NA
"14156","08JA013",1994-08-04,"Flow",160,NA
"14157","08JA013",1994-08-05,"Flow",453,NA
"14158","08JA013",1994-08-06,"Flow",270,NA
"14159","08JA013",1994-08-07,"Flow",14.1999998092651,NA
"14160","08JA013",1994-08-08,"Flow",14.1999998092651,NA
"14161","08JA013",1994-08-09,"Flow",101,NA
"14162","08JA013",1994-08-10,"Flow",164,NA
"14163","08JA013",1994-08-11,"Flow",261,NA
"14164","08JA013",1994-08-12,"Flow",453,NA
"14165","08JA013",1994-08-13,"Flow",307,NA
"14166","08JA013",1994-08-14,"Flow",14.1999998092651,NA
"14167","08JA013",1994-08-15,"Flow",14.1999998092651,NA
"14168","08JA013",1994-08-16,"Flow",92,NA
"14169","08JA013",1994-08-17,"Flow",170,NA
"14170","08JA013",1994-08-18,"Flow",118,NA
"14171","08JA013",1994-08-19,"Flow",14.1999998092651,NA
"14172","08JA013",1994-08-20,"Flow",14.1999998092651,NA
"14173","08JA013",1994-08-21,"Flow",14.1999998092651,NA
"14174","08JA013",1994-08-22,"Flow",14.1999998092651,NA
"14175","08JA013",1994-08-23,"Flow",14.1999998092651,NA
"14176","08JA013",1994-08-24,"Flow",14.1999998092651,NA
"14177","08JA013",1994-08-25,"Flow",14.1999998092651,NA
"14178","08JA013",1994-08-26,"Flow",14.1999998092651,NA
"14179","08JA013",1994-08-27,"Flow",14.1999998092651,NA
"14180","08JA013",1994-08-28,"Flow",14.1999998092651,NA
"14181","08JA013",1994-08-29,"Flow",14.1999998092651,NA
"14182","08JA013",1994-08-30,"Flow",9.39999961853027,NA
"14183","08JA013",1994-08-31,"Flow",14.1999998092651,NA
"14184","08JA013",1994-09-01,"Flow",14.1999998092651,NA
"14185","08JA013",1994-09-02,"Flow",31.5,NA
"14186","08JA013",1994-09-03,"Flow",31.5,NA
"14187","08JA013",1994-09-04,"Flow",31.5,NA
"14188","08JA013",1994-09-05,"Flow",31.5,NA
"14189","08JA013",1994-09-06,"Flow",31.5,NA
"14190","08JA013",1994-09-07,"Flow",31.5,NA
"14191","08JA013",1994-09-08,"Flow",31.5,NA
"14192","08JA013",1994-09-09,"Flow",31.5,NA
"14193","08JA013",1994-09-10,"Flow",31.3999996185303,NA
"14194","08JA013",1994-09-11,"Flow",31.3999996185303,NA
"14195","08JA013",1994-09-12,"Flow",31.3999996185303,NA
"14196","08JA013",1994-09-13,"Flow",31.3999996185303,NA
"14197","08JA013",1994-09-14,"Flow",31.3999996185303,NA
"14198","08JA013",1994-09-15,"Flow",31.3999996185303,NA
"14199","08JA013",1994-09-16,"Flow",31.3999996185303,NA
"14200","08JA013",1994-09-17,"Flow",31.3999996185303,NA
"14201","08JA013",1994-09-18,"Flow",31.3999996185303,NA
"14202","08JA013",1994-09-19,"Flow",31.3999996185303,NA
"14203","08JA013",1994-09-20,"Flow",31.3999996185303,NA
"14204","08JA013",1994-09-21,"Flow",31.3999996185303,NA
"14205","08JA013",1994-09-22,"Flow",31.3999996185303,NA
"14206","08JA013",1994-09-23,"Flow",31.3999996185303,NA
"14207","08JA013",1994-09-24,"Flow",31.3999996185303,NA
"14208","08JA013",1994-09-25,"Flow",31.3999996185303,NA
"14209","08JA013",1994-09-26,"Flow",31.3999996185303,NA
"14210","08JA013",1994-09-27,"Flow",31.3999996185303,NA
"14211","08JA013",1994-09-28,"Flow",31.2999992370605,NA
"14212","08JA013",1994-09-29,"Flow",31.2999992370605,NA
"14213","08JA013",1994-09-30,"Flow",31.2999992370605,NA
"14214","08JA013",1994-10-01,"Flow",31.2999992370605,NA
"14215","08JA013",1994-10-02,"Flow",31.3999996185303,NA
"14216","08JA013",1994-10-03,"Flow",31.3999996185303,NA
"14217","08JA013",1994-10-04,"Flow",31.2999992370605,NA
"14218","08JA013",1994-10-05,"Flow",31.2999992370605,NA
"14219","08JA013",1994-10-06,"Flow",31.2999992370605,NA
"14220","08JA013",1994-10-07,"Flow",31.2999992370605,NA
"14221","08JA013",1994-10-08,"Flow",31.2999992370605,NA
"14222","08JA013",1994-10-09,"Flow",31.2999992370605,NA
"14223","08JA013",1994-10-10,"Flow",31.2999992370605,NA
"14224","08JA013",1994-10-11,"Flow",31.2999992370605,NA
"14225","08JA013",1994-10-12,"Flow",31.2999992370605,NA
"14226","08JA013",1994-10-13,"Flow",31.2999992370605,NA
"14227","08JA013",1994-10-14,"Flow",31.2999992370605,NA
"14228","08JA013",1994-10-15,"Flow",31.2999992370605,NA
"14229","08JA013",1994-10-16,"Flow",31.2999992370605,NA
"14230","08JA013",1994-10-17,"Flow",31.2999992370605,NA
