"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"1817","08EE013",1977-12-22,"Flow",0.560999989509583,"B"
"1818","08EE013",1977-12-23,"Flow",0.555000007152557,"B"
"1819","08EE013",1977-12-24,"Flow",0.546999990940094,"B"
"1820","08EE013",1977-12-25,"Flow",0.537999987602234,"B"
"1821","08EE013",1977-12-26,"Flow",0.532000005245209,"B"
"1822","08EE013",1977-12-27,"Flow",0.523999989032745,"B"
"1823","08EE013",1977-12-28,"Flow",0.51800000667572,"B"
"1824","08EE013",1977-12-29,"Flow",0.513000011444092,"B"
"1825","08EE013",1977-12-30,"Flow",0.509999990463257,"B"
"1826","08EE013",1977-12-31,"Flow",0.504000008106232,"B"
"1827","08EE013",1978-01-01,"Flow",0.495999991893768,"B"
"1828","08EE013",1978-01-02,"Flow",0.490000009536743,"B"
"1829","08EE013",1978-01-03,"Flow",0.483999997377396,"B"
"1830","08EE013",1978-01-04,"Flow",0.479000002145767,"B"
"1831","08EE013",1978-01-05,"Flow",0.469999998807907,"B"
"1832","08EE013",1978-01-06,"Flow",0.462000012397766,"B"
"1833","08EE013",1978-01-07,"Flow",0.453000009059906,"B"
"1834","08EE013",1978-01-08,"Flow",0.444999992847443,"B"
"1835","08EE013",1978-01-09,"Flow",0.439000010490417,"B"
"1836","08EE013",1978-01-10,"Flow",0.43299999833107,"B"
"1837","08EE013",1978-01-11,"Flow",0.428000003099442,"B"
"1838","08EE013",1978-01-12,"Flow",0.421999990940094,"B"
"1839","08EE013",1978-01-13,"Flow",0.416000008583069,"B"
"1840","08EE013",1978-01-14,"Flow",0.41100001335144,"B"
"1841","08EE013",1978-01-15,"Flow",0.405000001192093,"B"
"1842","08EE013",1978-01-16,"Flow",0.398999989032745,"B"
"1843","08EE013",1978-01-17,"Flow",0.395999997854233,"B"
"1844","08EE013",1978-01-18,"Flow",0.393999993801117,"B"
"1845","08EE013",1978-01-19,"Flow",0.391000002622604,"B"
"1846","08EE013",1978-01-20,"Flow",0.388000011444092,"B"
"1847","08EE013",1978-01-21,"Flow",0.381999999284744,"B"
"1848","08EE013",1978-01-22,"Flow",0.379000008106232,"B"
"1849","08EE013",1978-01-23,"Flow",0.377000004053116,"B"
"1850","08EE013",1978-01-24,"Flow",0.374000012874603,"B"
"1851","08EE013",1978-01-25,"Flow",0.370999991893768,"B"
"1852","08EE013",1978-01-26,"Flow",0.368000000715256,"B"
"1853","08EE013",1978-01-27,"Flow",0.361999988555908,"B"
"1854","08EE013",1978-01-28,"Flow",0.360000014305115,"B"
"1855","08EE013",1978-01-29,"Flow",0.35699999332428,"B"
"1856","08EE013",1978-01-30,"Flow",0.354000002145767,"B"
"1857","08EE013",1978-01-31,"Flow",0.351000010967255,"B"
"1858","08EE013",1978-02-01,"Flow",0.344999998807907,"B"
"1859","08EE013",1978-02-02,"Flow",0.340000003576279,"B"
"1860","08EE013",1978-02-03,"Flow",0.337000012397766,"B"
"1861","08EE013",1978-02-04,"Flow",0.333999991416931,"B"
"1862","08EE013",1978-02-05,"Flow",0.331000000238419,"B"
"1863","08EE013",1978-02-06,"Flow",0.328000009059906,"B"
"1864","08EE013",1978-02-07,"Flow",0.32600000500679,"B"
"1865","08EE013",1978-02-08,"Flow",0.323000013828278,"B"
"1866","08EE013",1978-02-09,"Flow",0.319999992847443,"B"
"1867","08EE013",1978-02-10,"Flow",0.31700000166893,"B"
"1868","08EE013",1978-02-11,"Flow",0.31700000166893,"B"
"1869","08EE013",1978-02-12,"Flow",0.31700000166893,"B"
"1870","08EE013",1978-02-13,"Flow",0.319999992847443,"B"
"1871","08EE013",1978-02-14,"Flow",0.333999991416931,"B"
"1872","08EE013",1978-02-15,"Flow",0.344999998807907,"B"
"1873","08EE013",1978-02-16,"Flow",0.35699999332428,"B"
"1874","08EE013",1978-02-17,"Flow",0.354000002145767,"B"
"1875","08EE013",1978-02-18,"Flow",0.354000002145767,"B"
"1876","08EE013",1978-02-19,"Flow",0.351000010967255,"B"
"1877","08EE013",1978-02-20,"Flow",0.34799998998642,"B"
"1878","08EE013",1978-02-21,"Flow",0.344999998807907,"B"
"1879","08EE013",1978-02-22,"Flow",0.342999994754791,"B"
"1880","08EE013",1978-02-23,"Flow",0.340000003576279,"B"
"1881","08EE013",1978-02-24,"Flow",0.337000012397766,"B"
"1882","08EE013",1978-02-25,"Flow",0.333999991416931,"B"
"1883","08EE013",1978-02-26,"Flow",0.331000000238419,"B"
"1884","08EE013",1978-02-27,"Flow",0.331000000238419,"B"
"1885","08EE013",1978-02-28,"Flow",0.328000009059906,"B"
"1886","08EE013",1978-03-01,"Flow",0.32600000500679,"B"
"1887","08EE013",1978-03-02,"Flow",0.32600000500679,"B"
"1888","08EE013",1978-03-03,"Flow",0.323000013828278,"B"
"1889","08EE013",1978-03-04,"Flow",0.323000013828278,"B"
"1890","08EE013",1978-03-05,"Flow",0.319999992847443,"B"
"1891","08EE013",1978-03-06,"Flow",0.31700000166893,"B"
"1892","08EE013",1978-03-07,"Flow",0.319999992847443,"B"
"1893","08EE013",1978-03-08,"Flow",0.331000000238419,"B"
"1894","08EE013",1978-03-09,"Flow",0.351000010967255,"B"
"1895","08EE013",1978-03-10,"Flow",0.365000009536743,"B"
"1896","08EE013",1978-03-11,"Flow",0.391000002622604,"B"
"1897","08EE013",1978-03-12,"Flow",0.416000008583069,"B"
"1898","08EE013",1978-03-13,"Flow",0.44200000166893,"B"
"1899","08EE013",1978-03-14,"Flow",0.46399998664856,"B"
"1900","08EE013",1978-03-15,"Flow",0.486999988555908,"B"
"1901","08EE013",1978-03-16,"Flow",0.504000008106232,"B"
"1902","08EE013",1978-03-17,"Flow",0.509999990463257,"B"
"1903","08EE013",1978-03-18,"Flow",0.51800000667572,"B"
"1904","08EE013",1978-03-19,"Flow",0.523999989032745,"B"
"1905","08EE013",1978-03-20,"Flow",0.521000027656555,"B"
"1906","08EE013",1978-03-21,"Flow",0.514999985694885,"B"
"1907","08EE013",1978-03-22,"Flow",0.509999990463257,"B"
"1908","08EE013",1978-03-23,"Flow",0.507000029087067,"B"
"1909","08EE013",1978-03-24,"Flow",0.504000008106232,"B"
"1910","08EE013",1978-03-25,"Flow",0.500999987125397,"B"
"1911","08EE013",1978-03-26,"Flow",0.495999991893768,"B"
"1912","08EE013",1978-03-27,"Flow",0.493000000715256,"B"
"1913","08EE013",1978-03-28,"Flow",0.490000009536743,"B"
"1914","08EE013",1978-03-29,"Flow",0.486999988555908,"B"
"1915","08EE013",1978-03-30,"Flow",0.483999997377396,"B"
"1916","08EE013",1978-03-31,"Flow",0.483999997377396,"B"
"1917","08EE013",1978-04-01,"Flow",0.486999988555908,"B"
"1918","08EE013",1978-04-02,"Flow",0.495999991893768,"B"
"1919","08EE013",1978-04-03,"Flow",0.509999990463257,"B"
"1920","08EE013",1978-04-04,"Flow",0.532000005245209,"B"
"1921","08EE013",1978-04-05,"Flow",0.595000028610229,"B"
"1922","08EE013",1978-04-06,"Flow",0.736000001430511,"B"
"1923","08EE013",1978-04-07,"Flow",0.850000023841858,"B"
"1924","08EE013",1978-04-08,"Flow",0.906000018119812,"B"
"1925","08EE013",1978-04-09,"Flow",0.906000018119812,"B"
"1926","08EE013",1978-04-10,"Flow",0.892000019550323,"B"
"1927","08EE013",1978-04-11,"Flow",0.871999979019165,"B"
"1928","08EE013",1978-04-12,"Flow",0.843999981880188,"B"
"1929","08EE013",1978-04-13,"Flow",0.810000002384186,"B"
"1930","08EE013",1978-04-14,"Flow",0.799000024795532,"B"
"1931","08EE013",1978-04-15,"Flow",0.787000000476837,"B"
"1932","08EE013",1978-04-16,"Flow",0.782000005245209,"B"
"1933","08EE013",1978-04-17,"Flow",0.815999984741211,"E"
"1934","08EE013",1978-04-18,"Flow",0.962999999523163,"E"
"1935","08EE013",1978-04-19,"Flow",1.12999999523163,"E"
"1936","08EE013",1978-04-20,"Flow",1.33000004291534,"E"
"1937","08EE013",1978-04-21,"Flow",1.66999995708466,"E"
"1938","08EE013",1978-04-22,"Flow",2.03999996185303,"E"
"1939","08EE013",1978-04-23,"Flow",2.54999995231628,"E"
"1940","08EE013",1978-04-24,"Flow",3.25999999046326,"E"
"1941","08EE013",1978-04-25,"Flow",3.96000003814697,"E"
"1942","08EE013",1978-04-26,"Flow",7.07999992370605,"E"
"1943","08EE013",1978-04-27,"Flow",11.3000001907349,"E"
"1944","08EE013",1978-04-28,"Flow",15.8999996185303,"E"
"1945","08EE013",1978-04-29,"Flow",15.3000001907349,"E"
"1946","08EE013",1978-04-30,"Flow",14.6000003814697,"E"
"1947","08EE013",1978-05-01,"Flow",14,"E"
"1948","08EE013",1978-05-02,"Flow",13.5,"E"
"1949","08EE013",1978-05-03,"Flow",12.8999996185303,"E"
"1950","08EE013",1978-05-04,"Flow",12.1000003814697,"A"
"1951","08EE013",1978-05-05,"Flow",10.1999998092651,NA
"1952","08EE013",1978-05-06,"Flow",9.65999984741211,NA
"1953","08EE013",1978-05-07,"Flow",9.97000026702881,NA
"1954","08EE013",1978-05-08,"Flow",12.3000001907349,NA
"1955","08EE013",1978-05-09,"Flow",15.6000003814697,NA
"1956","08EE013",1978-05-10,"Flow",17.3999996185303,NA
"1957","08EE013",1978-05-11,"Flow",17.7999992370605,NA
"1958","08EE013",1978-05-12,"Flow",16.7999992370605,NA
"1959","08EE013",1978-05-13,"Flow",15.3999996185303,NA
"1960","08EE013",1978-05-14,"Flow",15.1000003814697,NA
"1961","08EE013",1978-05-15,"Flow",18.2999992370605,NA
"1962","08EE013",1978-05-16,"Flow",21.1000003814697,NA
"1963","08EE013",1978-05-17,"Flow",20.7999992370605,NA
"1964","08EE013",1978-05-18,"Flow",19.7999992370605,NA
"1965","08EE013",1978-05-19,"Flow",19.7000007629395,NA
"1966","08EE013",1978-05-20,"Flow",21.2000007629395,NA
"1967","08EE013",1978-05-21,"Flow",21.7000007629395,NA
"1968","08EE013",1978-05-22,"Flow",20.2000007629395,NA
"1969","08EE013",1978-05-23,"Flow",19.6000003814697,NA
"1970","08EE013",1978-05-24,"Flow",18.8999996185303,NA
"1971","08EE013",1978-05-25,"Flow",17.3999996185303,NA
"1972","08EE013",1978-05-26,"Flow",16,NA
"1973","08EE013",1978-05-27,"Flow",15.8999996185303,NA
"1974","08EE013",1978-05-28,"Flow",16.6000003814697,NA
"1975","08EE013",1978-05-29,"Flow",15.3999996185303,NA
"1976","08EE013",1978-05-30,"Flow",13.8999996185303,NA
"1977","08EE013",1978-05-31,"Flow",13.8000001907349,NA
"1978","08EE013",1978-06-01,"Flow",14.1999998092651,NA
"1979","08EE013",1978-06-02,"Flow",15,NA
"1980","08EE013",1978-06-03,"Flow",14.8999996185303,NA
"1981","08EE013",1978-06-04,"Flow",13.6999998092651,NA
"1982","08EE013",1978-06-05,"Flow",12.5,NA
"1983","08EE013",1978-06-06,"Flow",11.3000001907349,NA
"1984","08EE013",1978-06-07,"Flow",10.1000003814697,NA
"1985","08EE013",1978-06-08,"Flow",9.02999973297119,NA
"1986","08EE013",1978-06-09,"Flow",8.15999984741211,NA
"1987","08EE013",1978-06-10,"Flow",7.55999994277954,NA
"1988","08EE013",1978-06-11,"Flow",7.01999998092651,NA
"1989","08EE013",1978-06-12,"Flow",6.84999990463257,NA
"1990","08EE013",1978-06-13,"Flow",7.21999979019165,NA
"1991","08EE013",1978-06-14,"Flow",19.1000003814697,NA
"1992","08EE013",1978-06-15,"Flow",38.5,NA
"1993","08EE013",1978-06-16,"Flow",35.7000007629395,NA
"1994","08EE013",1978-06-17,"Flow",26.2999992370605,NA
"1995","08EE013",1978-06-18,"Flow",20.3999996185303,NA
"1996","08EE013",1978-06-19,"Flow",16.5,NA
"1997","08EE013",1978-06-20,"Flow",13.6000003814697,NA
"1998","08EE013",1978-06-21,"Flow",11.5,NA
"1999","08EE013",1978-06-22,"Flow",20,NA
"2000","08EE013",1978-06-23,"Flow",26.6000003814697,NA
"2001","08EE013",1978-06-24,"Flow",23.2000007629395,NA
"2002","08EE013",1978-06-25,"Flow",18.3999996185303,NA
"2003","08EE013",1978-06-26,"Flow",14.8999996185303,NA
"2004","08EE013",1978-06-27,"Flow",12.3999996185303,NA
"2005","08EE013",1978-06-28,"Flow",10.5,NA
"2006","08EE013",1978-06-29,"Flow",9,NA
"2007","08EE013",1978-06-30,"Flow",7.86999988555908,NA
"2008","08EE013",1978-07-01,"Flow",6.80000019073486,NA
"2009","08EE013",1978-07-02,"Flow",6.03000020980835,NA
"2010","08EE013",1978-07-03,"Flow",5.32000017166138,NA
"2011","08EE013",1978-07-04,"Flow",4.59000015258789,NA
"2012","08EE013",1978-07-05,"Flow",4.25,NA
"2013","08EE013",1978-07-06,"Flow",4.01999998092651,NA
"2014","08EE013",1978-07-07,"Flow",3.45000004768372,NA
"2015","08EE013",1978-07-08,"Flow",3.23000001907349,NA
"2016","08EE013",1978-07-09,"Flow",3.23000001907349,NA
"2017","08EE013",1978-07-10,"Flow",3.65000009536743,NA
"2018","08EE013",1978-07-11,"Flow",3.99000000953674,NA
"2019","08EE013",1978-07-12,"Flow",3.5699999332428,NA
"2020","08EE013",1978-07-13,"Flow",3.23000001907349,NA
"2021","08EE013",1978-07-14,"Flow",2.94000005722046,NA
"2022","08EE013",1978-07-15,"Flow",2.58999991416931,NA
"2023","08EE013",1978-07-16,"Flow",2.41000008583069,NA
"2024","08EE013",1978-07-17,"Flow",2.11999988555908,NA
"2025","08EE013",1978-07-18,"Flow",1.83000004291534,NA
"2026","08EE013",1978-07-19,"Flow",1.66999995708466,NA
"2027","08EE013",1978-07-20,"Flow",1.47000002861023,NA
"2028","08EE013",1978-07-21,"Flow",1.26999998092651,NA
"2029","08EE013",1978-07-22,"Flow",1.12000000476837,NA
"2030","08EE013",1978-07-23,"Flow",1.05999994277954,NA
"2031","08EE013",1978-07-24,"Flow",0.980000019073486,NA
"2032","08EE013",1978-07-25,"Flow",0.820999979972839,NA
"2033","08EE013",1978-07-26,"Flow",0.773000001907349,NA
"2034","08EE013",1978-07-27,"Flow",0.731000006198883,NA
"2035","08EE013",1978-07-28,"Flow",0.646000027656555,NA
"2036","08EE013",1978-07-29,"Flow",0.623000025749207,NA
"2037","08EE013",1978-07-30,"Flow",0.792999982833862,NA
"2038","08EE013",1978-07-31,"Flow",0.688000023365021,NA
"2039","08EE013",1978-08-01,"Flow",0.551999986171722,NA
"2040","08EE013",1978-08-02,"Flow",0.493000000715256,NA
"2041","08EE013",1978-08-03,"Flow",0.449999988079071,NA
"2042","08EE013",1978-08-04,"Flow",0.428000003099442,NA
"2043","08EE013",1978-08-05,"Flow",0.430000007152557,NA
"2044","08EE013",1978-08-06,"Flow",0.46399998664856,NA
"2045","08EE013",1978-08-07,"Flow",0.47299998998642,NA
"2046","08EE013",1978-08-08,"Flow",0.458999991416931,NA
"2047","08EE013",1978-08-09,"Flow",0.44200000166893,NA
"2048","08EE013",1978-08-10,"Flow",0.439000010490417,NA
"2049","08EE013",1978-08-11,"Flow",0.456000000238419,NA
"2050","08EE013",1978-08-12,"Flow",0.558000028133392,NA
"2051","08EE013",1978-08-13,"Flow",0.551999986171722,NA
"2052","08EE013",1978-08-14,"Flow",0.694000005722046,NA
"2053","08EE013",1978-08-15,"Flow",0.676999986171722,NA
"2054","08EE013",1978-08-16,"Flow",0.653999984264374,NA
"2055","08EE013",1978-08-17,"Flow",0.623000025749207,NA
"2056","08EE013",1978-08-18,"Flow",0.718999981880188,NA
"2057","08EE013",1978-08-19,"Flow",0.820999979972839,NA
"2058","08EE013",1978-08-20,"Flow",0.892000019550323,NA
"2059","08EE013",1978-08-21,"Flow",0.776000022888184,NA
"2060","08EE013",1978-08-22,"Flow",0.725000023841858,NA
"2061","08EE013",1978-08-23,"Flow",0.741999983787537,NA
"2062","08EE013",1978-08-24,"Flow",0.869000017642975,NA
"2063","08EE013",1978-08-25,"Flow",0.878000020980835,NA
"2064","08EE013",1978-08-26,"Flow",0.850000023841858,NA
"2065","08EE013",1978-08-27,"Flow",0.99099999666214,NA
"2066","08EE013",1978-08-28,"Flow",0.894999980926514,NA
"2067","08EE013",1978-08-29,"Flow",0.837999999523163,NA
"2068","08EE013",1978-08-30,"Flow",0.776000022888184,NA
"2069","08EE013",1978-08-31,"Flow",0.71399998664856,NA
"2070","08EE013",1978-09-01,"Flow",0.662999987602234,NA
"2071","08EE013",1978-09-02,"Flow",0.579999983310699,NA
"2072","08EE013",1978-09-03,"Flow",0.541000008583069,NA
"2073","08EE013",1978-09-04,"Flow",0.564000010490417,NA
"2074","08EE013",1978-09-05,"Flow",0.544000029563904,NA
"2075","08EE013",1978-09-06,"Flow",0.513000011444092,NA
"2076","08EE013",1978-09-07,"Flow",0.513000011444092,NA
"2077","08EE013",1978-09-08,"Flow",0.521000027656555,NA
"2078","08EE013",1978-09-09,"Flow",0.514999985694885,NA
"2079","08EE013",1978-09-10,"Flow",0.52700001001358,NA
"2080","08EE013",1978-09-11,"Flow",0.541000008583069,NA
"2081","08EE013",1978-09-12,"Flow",0.529999971389771,NA
"2082","08EE013",1978-09-13,"Flow",0.52700001001358,NA
"2083","08EE013",1978-09-14,"Flow",0.509999990463257,NA
"2084","08EE013",1978-09-15,"Flow",0.483999997377396,NA
"2085","08EE013",1978-09-16,"Flow",0.469999998807907,NA
"2086","08EE013",1978-09-17,"Flow",0.479000002145767,NA
"2087","08EE013",1978-09-18,"Flow",0.483999997377396,NA
"2088","08EE013",1978-09-19,"Flow",0.486999988555908,NA
"2089","08EE013",1978-09-20,"Flow",0.483999997377396,NA
"2090","08EE013",1978-09-21,"Flow",0.483999997377396,NA
"2091","08EE013",1978-09-22,"Flow",0.497999995946884,NA
"2092","08EE013",1978-09-23,"Flow",0.507000029087067,NA
"2093","08EE013",1978-09-24,"Flow",0.513000011444092,NA
"2094","08EE013",1978-09-25,"Flow",0.509999990463257,NA
"2095","08EE013",1978-09-26,"Flow",0.497999995946884,NA
"2096","08EE013",1978-09-27,"Flow",0.541000008583069,NA
"2097","08EE013",1978-09-28,"Flow",0.704999983310699,NA
"2098","08EE013",1978-09-29,"Flow",0.888999998569489,NA
"2099","08EE013",1978-09-30,"Flow",1.67999994754791,NA
"2100","08EE013",1978-10-01,"Flow",2.41000008583069,NA
"2101","08EE013",1978-10-02,"Flow",2.47000002861023,NA
"2102","08EE013",1978-10-03,"Flow",2.3199999332428,NA
"2103","08EE013",1978-10-04,"Flow",2.22000002861023,NA
"2104","08EE013",1978-10-05,"Flow",2.04999995231628,NA
"2105","08EE013",1978-10-06,"Flow",2.07999992370605,NA
"2106","08EE013",1978-10-07,"Flow",1.8400000333786,NA
"2107","08EE013",1978-10-08,"Flow",1.67999994754791,NA
"2108","08EE013",1978-10-09,"Flow",1.62000000476837,NA
"2109","08EE013",1978-10-10,"Flow",1.77999997138977,NA
"2110","08EE013",1978-10-11,"Flow",1.77999997138977,NA
"2111","08EE013",1978-10-12,"Flow",1.8400000333786,NA
"2112","08EE013",1978-10-13,"Flow",1.9099999666214,NA
"2113","08EE013",1978-10-14,"Flow",1.95000004768372,NA
"2114","08EE013",1978-10-15,"Flow",2.01999998092651,NA
"2115","08EE013",1978-10-16,"Flow",2.0699999332428,NA
"2116","08EE013",1978-10-17,"Flow",2.01999998092651,NA
"2117","08EE013",1978-10-18,"Flow",1.94000005722046,NA
"2118","08EE013",1978-10-19,"Flow",1.88999998569489,NA
"2119","08EE013",1978-10-20,"Flow",1.87000000476837,NA
"2120","08EE013",1978-10-21,"Flow",1.76999998092651,NA
"2121","08EE013",1978-10-22,"Flow",1.77999997138977,NA
"2122","08EE013",1978-10-23,"Flow",2.00999999046326,NA
"2123","08EE013",1978-10-24,"Flow",2.33999991416931,NA
"2124","08EE013",1978-10-25,"Flow",2.38000011444092,NA
"2125","08EE013",1978-10-26,"Flow",2.25,NA
"2126","08EE013",1978-10-27,"Flow",2.0699999332428,NA
"2127","08EE013",1978-10-28,"Flow",1.72000002861023,NA
"2128","08EE013",1978-10-29,"Flow",1.69000005722046,NA
"2129","08EE013",1978-10-30,"Flow",1.91999995708466,NA
"2130","08EE013",1978-10-31,"Flow",2,NA
"2131","08EE013",1978-11-01,"Flow",4.98000001907349,NA
"2132","08EE013",1978-11-02,"Flow",6.65000009536743,NA
"2133","08EE013",1978-11-03,"Flow",5.65999984741211,NA
"2134","08EE013",1978-11-04,"Flow",4.44999980926514,NA
"2135","08EE013",1978-11-05,"Flow",3.99000000953674,NA
"2136","08EE013",1978-11-06,"Flow",3.74000000953674,"B"
"2137","08EE013",1978-11-07,"Flow",3.45000004768372,"B"
"2138","08EE013",1978-11-08,"Flow",3.23000001907349,"B"
"2139","08EE013",1978-11-09,"Flow",3.05999994277954,"B"
"2140","08EE013",1978-11-10,"Flow",2.89000010490417,"B"
"2141","08EE013",1978-11-11,"Flow",2.75,"B"
"2142","08EE013",1978-11-12,"Flow",2.61999988555908,"B"
"2143","08EE013",1978-11-13,"Flow",2.48000001907349,"B"
"2144","08EE013",1978-11-14,"Flow",2.40000009536743,"B"
"2145","08EE013",1978-11-15,"Flow",2.3199999332428,"B"
"2146","08EE013",1978-11-16,"Flow",2.21000003814697,"B"
"2147","08EE013",1978-11-17,"Flow",2.09999990463257,"B"
"2148","08EE013",1978-11-18,"Flow",1.98000001907349,"B"
"2149","08EE013",1978-11-19,"Flow",1.87000000476837,"B"
"2150","08EE013",1978-11-20,"Flow",1.75999999046326,"B"
"2151","08EE013",1978-11-21,"Flow",1.67999994754791,"B"
"2152","08EE013",1978-11-22,"Flow",1.61000001430511,"B"
"2153","08EE013",1978-11-23,"Flow",1.52999997138977,"B"
"2154","08EE013",1978-11-24,"Flow",1.46000003814697,"B"
"2155","08EE013",1978-11-25,"Flow",1.38999998569489,"B"
"2156","08EE013",1978-11-26,"Flow",1.33000004291534,"B"
"2157","08EE013",1978-11-27,"Flow",1.26999998092651,"B"
"2158","08EE013",1978-11-28,"Flow",1.22000002861023,"B"
"2159","08EE013",1978-11-29,"Flow",1.1599999666214,"B"
"2160","08EE013",1978-11-30,"Flow",1.10000002384186,"B"
"2161","08EE013",1978-12-01,"Flow",1.05999994277954,"B"
"2162","08EE013",1978-12-02,"Flow",1.00999999046326,"B"
"2163","08EE013",1978-12-03,"Flow",0.967999994754791,"B"
"2164","08EE013",1978-12-04,"Flow",0.922999978065491,"B"
"2165","08EE013",1978-12-05,"Flow",0.878000020980835,"B"
"2166","08EE013",1978-12-06,"Flow",0.843999981880188,"B"
"2167","08EE013",1978-12-07,"Flow",0.810000002384186,"B"
"2168","08EE013",1978-12-08,"Flow",0.776000022888184,"B"
"2169","08EE013",1978-12-09,"Flow",0.741999983787537,"B"
"2170","08EE013",1978-12-10,"Flow",0.708000004291534,"B"
"2171","08EE013",1978-12-11,"Flow",0.685000002384186,"B"
"2172","08EE013",1978-12-12,"Flow",0.662999987602234,"B"
"2173","08EE013",1978-12-13,"Flow",0.639999985694885,"B"
"2174","08EE013",1978-12-14,"Flow",0.616999983787537,"B"
"2175","08EE013",1978-12-15,"Flow",0.595000028610229,"B"
"2176","08EE013",1978-12-16,"Flow",0.578000009059906,"B"
"2177","08EE013",1978-12-17,"Flow",0.560999989509583,"B"
"2178","08EE013",1978-12-18,"Flow",0.544000029563904,"B"
"2179","08EE013",1978-12-19,"Flow",0.529999971389771,"B"
"2180","08EE013",1978-12-20,"Flow",0.514999985694885,"B"
"2181","08EE013",1978-12-21,"Flow",0.504000008106232,"B"
"2182","08EE013",1978-12-22,"Flow",0.493000000715256,"B"
"2183","08EE013",1978-12-23,"Flow",0.481000006198883,"B"
"2184","08EE013",1978-12-24,"Flow",0.469999998807907,"B"
"2185","08EE013",1978-12-25,"Flow",0.458999991416931,"B"
"2186","08EE013",1978-12-26,"Flow",0.446999996900558,"B"
"2187","08EE013",1978-12-27,"Flow",0.439000010490417,"B"
"2188","08EE013",1978-12-28,"Flow",0.430000007152557,"B"
"2189","08EE013",1978-12-29,"Flow",0.421999990940094,"B"
"2190","08EE013",1978-12-30,"Flow",0.412999987602234,"B"
"2191","08EE013",1978-12-31,"Flow",0.405000001192093,"B"
"2192","08EE013",1979-01-01,"Flow",0.395999997854233,"B"
"2193","08EE013",1979-01-02,"Flow",0.388000011444092,"B"
"2194","08EE013",1979-01-03,"Flow",0.379000008106232,"B"
"2195","08EE013",1979-01-04,"Flow",0.374000012874603,"B"
"2196","08EE013",1979-01-05,"Flow",0.368000000715256,"B"
"2197","08EE013",1979-01-06,"Flow",0.361999988555908,"B"
"2198","08EE013",1979-01-07,"Flow",0.35699999332428,"B"
"2199","08EE013",1979-01-08,"Flow",0.351000010967255,"B"
"2200","08EE013",1979-01-09,"Flow",0.344999998807907,"B"
"2201","08EE013",1979-01-10,"Flow",0.342999994754791,"B"
"2202","08EE013",1979-01-11,"Flow",0.337000012397766,"B"
"2203","08EE013",1979-01-12,"Flow",0.331000000238419,"B"
"2204","08EE013",1979-01-13,"Flow",0.32600000500679,"B"
"2205","08EE013",1979-01-14,"Flow",0.323000013828278,"B"
"2206","08EE013",1979-01-15,"Flow",0.319999992847443,"B"
"2207","08EE013",1979-01-16,"Flow",0.314000010490417,"B"
"2208","08EE013",1979-01-17,"Flow",0.310999989509583,"B"
"2209","08EE013",1979-01-18,"Flow",0.305999994277954,"B"
"2210","08EE013",1979-01-19,"Flow",0.300000011920929,"B"
"2211","08EE013",1979-01-20,"Flow",0.293999999761581,"B"
"2212","08EE013",1979-01-21,"Flow",0.289000004529953,"B"
"2213","08EE013",1979-01-22,"Flow",0.28600001335144,"B"
"2214","08EE013",1979-01-23,"Flow",0.282999992370605,"B"
"2215","08EE013",1979-01-24,"Flow",0.280000001192093,"B"
"2216","08EE013",1979-01-25,"Flow",0.277999997138977,"B"
"2217","08EE013",1979-01-26,"Flow",0.272000014781952,"B"
"2218","08EE013",1979-01-27,"Flow",0.266000002622604,"B"
"2219","08EE013",1979-01-28,"Flow",0.261000007390976,"B"
"2220","08EE013",1979-01-29,"Flow",0.257999986410141,"B"
"2221","08EE013",1979-01-30,"Flow",0.254999995231628,"B"
"2222","08EE013",1979-01-31,"Flow",0.252000004053116,"B"
"2223","08EE013",1979-02-01,"Flow",0.248999997973442,"B"
"2224","08EE013",1979-02-02,"Flow",0.24600000679493,"B"
"2225","08EE013",1979-02-03,"Flow",0.244000002741814,"B"
"2226","08EE013",1979-02-04,"Flow",0.268999993801117,"B"
"2227","08EE013",1979-02-05,"Flow",0.310999989509583,"B"
"2228","08EE013",1979-02-06,"Flow",0.303000003099442,"B"
"2229","08EE013",1979-02-07,"Flow",0.291999995708466,"B"
"2230","08EE013",1979-02-08,"Flow",0.280000001192093,"B"
"2231","08EE013",1979-02-09,"Flow",0.272000014781952,"B"
"2232","08EE013",1979-02-10,"Flow",0.263000011444092,"B"
"2233","08EE013",1979-02-11,"Flow",0.254999995231628,"B"
"2234","08EE013",1979-02-12,"Flow",0.24600000679493,"B"
"2235","08EE013",1979-02-13,"Flow",0.238000005483627,"B"
"2236","08EE013",1979-02-14,"Flow",0.23199999332428,"B"
"2237","08EE013",1979-02-15,"Flow",0.226999998092651,"B"
"2238","08EE013",1979-02-16,"Flow",0.221000000834465,"B"
"2239","08EE013",1979-02-17,"Flow",0.215000003576279,"B"
"2240","08EE013",1979-02-18,"Flow",0.209999993443489,"B"
"2241","08EE013",1979-02-19,"Flow",0.203999996185303,"B"
"2242","08EE013",1979-02-20,"Flow",0.20100000500679,"B"
"2243","08EE013",1979-02-21,"Flow",0.194999992847443,"B"
"2244","08EE013",1979-02-22,"Flow",0.189999997615814,"B"
"2245","08EE013",1979-02-23,"Flow",0.184000000357628,"B"
"2246","08EE013",1979-02-24,"Flow",0.180999994277954,"B"
"2247","08EE013",1979-02-25,"Flow",0.178000003099442,"B"
